"","variable","year","mean","sd","lower","upper"
"34","ck",2015,0.13003170353916,0.050806381507233,0.0506432007740483,0.214999256400689
"35","ck",2016,0.140093680598738,0.0547378276952927,0.0545620198815639,0.231636103622171
"36","ck",2017,0.126161712362399,0.0492942868195177,0.049135962655773,0.208600469007812
"37","ck",2018,0.169505613542119,0.0662297473219288,0.0660170295804558,0.280266887808042
"38","crashed",2001,0,0,0,0
"39","delta",2001,100,0,100,100
"40","dep_t",2001,0.70285077498784,0.0657321485684933,0.605730925815056,0.812931197858699
"41","dep_t",2002,0.906497533823717,0.154922137140129,0.690068992679844,1.17086840233681
"42","dep_t",2003,0.876649629024905,0.148073147129031,0.659705982077,1.12425632810079
"43","dep_t",2004,1.00979670726805,0.178987038141933,0.740301249475808,1.32074263269757
"44","dep_t",2005,1.04878520354835,0.197503334731051,0.752795655055449,1.37824977734064
"45","dep_t",2006,0.768718827277107,0.15060195388007,0.547144348371129,1.03884738509188
"46","dep_t",2007,0.618526115524043,0.119336458690882,0.438711947701771,0.820505759522918
"47","dep_t",2008,0.602798754500952,0.123603199144029,0.426175781949598,0.823898846162239
"48","dep_t",2009,0.549760962557941,0.106805845799177,0.397199706476877,0.739770771304731
"49","dep_t",2010,0.688388001013865,0.132266271405932,0.496568881691657,0.916234631728158
"50","dep_t",2011,0.79131977391864,0.151229813089873,0.569209876909722,1.04937249429558
"51","dep_t",2012,0.763609590121791,0.148702614083041,0.543547407695698,1.00476952636553
"52","dep_t",2013,0.800212737047497,0.150609650927121,0.576043360483934,1.06152159663075
"53","dep_t",2014,0.761191087829837,0.144428528581068,0.547914179385611,1.01263520499534
"54","dep_t",2015,0.775068454137987,0.157895104821601,0.546752313246675,1.04106942557994
"55","dep_t",2016,0.682717723991208,0.196807349962168,0.430466631224093,1.03012793382941
"56","dep_t",2017,0.576372341635698,0.173906520941423,0.352544600422479,0.865428384341994
"57","dep_t",2018,0.486336276807513,0.121206382266919,0.30640665291993,0.691512017187297
"58","growth_t",2001,0.135571122689372,0.0333988209900884,0.0842692641575626,0.190952273102872
"59","growth_t",2002,0.0411248735106547,0.0977990008023207,-0.13641095064462,0.154408934669183
"60","growth_t",2003,0.0591132742755292,0.0846839062114263,-0.0876781767954127,0.166808740522418
"61","growth_t",2004,-0.024928779150268,0.131393342195641,-0.267848117661675,0.134639434309039
"62","growth_t",2005,-0.0578304813275875,0.160384655374474,-0.343839448998838,0.12466792074843
"63","growth_t",2006,0.103468743933463,0.0711031984300873,-0.0240772520725644,0.191662823248158
"64","growth_t",2007,0.146766854006469,0.0398786966205882,0.0850851193143111,0.206290347315221
"65","growth_t",2008,0.147963905419481,0.0399356251785751,0.0895469367955708,0.207087844759413
"66","growth_t",2009,0.156198282617402,0.0348001522840725,0.105348056967755,0.213327874334497
"67","growth_t",2010,0.129822686449315,0.0510406777438065,0.0483724193243839,0.195640549845347
"68","growth_t",2011,0.0941084224177198,0.0751862829125603,-0.0320054441374374,0.182278398502874
"69","growth_t",2012,0.105044167696231,0.0672432570133459,-0.00282432452384507,0.186750458277931
"70","growth_t",2013,0.0905751982178572,0.0728468210777326,-0.0432852173382058,0.178548417243807
"71","growth_t",2014,0.106138422514612,0.0651073877317594,-0.0074304182724492,0.186444464251342
"72","growth_t",2015,0.0987551738756184,0.0769915450202046,-0.0301823329188785,0.181762379304011
"73","growth_t",2016,0.11661043840561,0.103503740273469,-0.0190402084347163,0.198761148448633
"74","growth_t",2017,0.140026142031315,0.0773622982884646,0.0770019666506662,0.203713167452523
"75","growth_t",2018,0.1554727225924,0.0330803970810491,0.106258043679085,0.211470146393916
"76","index_hat_t",2001,2272.71543232231,1501.25885827551,1041.29472660058,4727.89560589394
"77","index_hat_t",2002,2978.75339446129,2204.8651785034,1236.08470597281,6504.09518363734
"78","index_hat_t",2003,2920.34952781512,2351.51717790961,1172.24738028234,6510.41042398869
"79","index_hat_t",2004,3340.01538341423,2507.12517619297,1338.79955715777,7485.20074798024
"80","index_hat_t",2005,3492.49724954153,2735.89837740287,1365.87767687387,7868.34658188756
"81","index_hat_t",2006,2574.07583375326,1997.0852353249,956.910674375397,5936.80134785423
"82","index_hat_t",2007,2067.82227661464,1665.47646551981,776.230112135269,4616.11438347127
"83","index_hat_t",2008,2009.99467997457,1626.00007912902,771.190356095968,4567.22821333795
"84","index_hat_t",2009,1827.81001375761,1416.43356838633,708.997121231296,4063.88402228853
"85","index_hat_t",2010,2287.42051097418,1912.10594517415,915.74930800663,5088.03903367689
"86","index_hat_t",2011,2634.95409627606,2177.70766136231,1034.90313857659,5900.95146916953
