"","variable","year","mean","sd","lower","upper"
"94","log_b_div_bmsy",2010,0.204855296718125,0.306470023728017,-0.311625386715255,0.676800177032333
"95","log_b_div_bmsy",2011,0.0461662425141612,0.314859244598447,-0.455028498056064,0.546515647030855
"96","log_b_div_bmsy",2012,-0.295231306624556,0.299252942427656,-0.76495772851557,0.194963919161222
"97","log_b_div_bmsy",2013,-0.388490600837319,0.307941650631858,-0.870967925184724,0.108254263042429
"98","log_b_div_bmsy",2014,-0.242413541800153,0.297237766460055,-0.712874614387594,0.233818854348566
"99","log_b_div_bmsy",2015,0.331966599245182,0.3107870574148,-0.159506315523544,0.814759646028879
"100","log_b_div_bmsy",2016,0.200506852308137,0.346854625624039,-0.358996738642059,0.743781103036601
"101","log_b_div_bmsy",2017,0.0188876241234331,0.303317662159401,-0.455280387342517,0.485258865865147
"102","log_b_div_bmsy",2018,-0.295828368005308,0.259023700137315,-0.710613002416375,0.107247889687928
"103","log_c_div_msy",2005,-0.618000342655146,0.706078534650564,-1.95608232048535,0.295055186859774
"104","log_c_div_msy",2006,-0.571480327020253,0.706078534650564,-1.90956230485046,0.341575202494666
"105","log_c_div_msy",2007,-0.502487455533301,0.706078534650564,-1.84056943336351,0.410568073981618
"106","log_c_div_msy",2008,-0.571480327020253,0.706078534650564,-1.90956230485046,0.341575202494666
"107","log_c_div_msy",2009,-0.508566501609684,0.706078534650564,-1.84664847943989,0.404489027905236
"108","log_c_div_msy",2010,-0.508566501609684,0.706078534650564,-1.84664847943989,0.404489027905236
"109","log_c_div_msy",2011,-0.618000342655146,0.706078534650564,-1.95608232048535,0.295055186859774
"110","log_c_div_msy",2012,-1.40374031004292,0.706078534650564,-2.74182228787312,-0.490684780527997
"111","log_c_div_msy",2013,-1.48129854438879,0.706078534650564,-2.819380522219,-0.568243014873871
"112","log_c_div_msy",2014,-1.53089548552816,0.706078534650564,-2.86897746335837,-0.617839956013243
"113","log_c_div_msy",2015,0.0510492863257391,0.706078534650564,-1.28703269150447,0.964104815840658
"114","log_c_div_msy",2016,0.202708063542818,0.706078534650564,-1.13537391428739,1.11576359305774
"115","log_c_div_msy",2017,0.565353174468055,0.706078534650564,-0.772728803362152,1.47840870398297
"116","log_c_div_msy",2018,1.6825418487091,0.706078534650564,0.344459870878893,2.59559737822402
"117","log_depletion",2005,-0.291304826740158,0.0961933340343765,-0.446240663128211,-0.139668522982197
"118","log_depletion",2006,-0.300723135842135,0.254715044955802,-0.723820985563898,0.0818749281919701
"119","log_depletion",2007,-0.36904964735453,0.285483049467704,-0.828169151163364,0.0764997621246667
"120","log_depletion",2008,-0.366310658592911,0.304132752542202,-0.85393303131334,0.110433564232459
"121","log_depletion",2009,-0.366028337655612,0.312716182414823,-0.87106382161396,0.119714549081793
"122","log_depletion",2010,-0.48829188384182,0.306470023728017,-1.0047725672752,-0.0163470035276124
"123","log_depletion",2011,-0.646980938045784,0.314859244598447,-1.14817567861601,-0.146631533529091
"124","log_depletion",2012,-0.988378487184501,0.299252942427656,-1.45810490907551,-0.498183261398723
"125","log_depletion",2013,-1.08163778139726,0.307941650631858,-1.56411510574467,-0.584892917517517
"126","log_depletion",2014,-0.935560722360098,0.297237766460055,-1.40602179494754,-0.459328326211379
"127","log_depletion",2015,-0.361180581314763,0.3107870574148,-0.852653496083489,0.121612465468933
"128","log_depletion",2016,-0.492640328251808,0.346854625624039,-1.052143919202,0.0506339224766557
"129","log_depletion",2017,-0.674259556436512,0.303317662159401,-1.14842756790246,-0.207888314694798
"130","log_depletion",2018,-0.988975548565254,0.259023700137315,-1.40376018297632,-0.585899290872018
"131","log_ihat",2005,8.00716191319852,0.709822823950616,7.08710573255857,9.33447747041242
"132","log_ihat",2006,7.99774360409654,0.735624230268389,6.99288642075788,9.32800936085636
"133","log_ihat",2007,7.92941709258415,0.745042644100838,6.90352792176266,9.27090369700591
"134","log_ihat",2008,7.93215608134577,0.75036447868223,6.88574247706721,9.27863091306766
"135","log_ihat",2009,7.93243840228307,0.752338357796803,6.88795117486085,9.28186330804517
"136","log_ihat",2010,7.81017485609686,0.756311790228569,6.75259692410638,9.19110835977669
"137","log_ihat",2011,7.65148580189289,0.769763096840256,6.58818333630391,9.04941631058397
"138","log_ihat",2012,7.31008825275418,0.751795864089611,6.29072452644434,8.67387235654741
"139","log_ihat",2013,7.21682895854141,0.750810958557345,6.20029079412971,8.56433013864784
"140","log_ihat",2014,7.36290601757858,0.741206344328617,6.36235440096377,8.73494179822102
"141","log_ihat",2015,7.93728615862392,0.723347143978562,6.97907754793854,9.30371900418655
"142","log_ihat",2016,7.80582641168687,0.733259791535247,6.8420212525246,9.16817854979926
"143","log_ihat",2017,7.62420718350217,0.723529956894706,6.69892236495633,9.00981160666676
"144","log_ihat",2018,7.30949119137343,0.79898019531304,6.21625211601452,8.77840177525296
"145","log_sigma_ratio",2005,0.0020490911114532,0.049976648225575,-0.0760722292205728,0.0844249731866407
"146","log_u_div_umsy",2005,-1.01984269647493,0.708860290901278,-2.3480455441078,-0.112629273669936
"147","log_u_div_umsy",2006,-0.963904371738064,0.737532873657931,-2.31639036689589,0.0484631105462545
"148","log_u_div_umsy",2007,-0.826584988738717,0.748883789662705,-2.19374704952264,0.197049862847837
"149","log_u_div_umsy",2008,-0.898316848987287,0.75351144359691,-2.25240882482207,0.130656820391884
"150","log_u_div_umsy",2009,-0.835685344514017,0.756575512753751,-2.1909308031603,0.197074886661845
"151","log_u_div_umsy",2010,-0.713421798327808,0.762637910451315,-2.09213953392401,0.330140652872338
"152","log_u_div_umsy",2011,-0.664166585169307,0.772530042930193,-2.06740682788519,0.380155893633556
"153","log_u_div_umsy",2012,-1.10850900341836,0.752960176865491,-2.50395279816852,-0.084420094049456
"154","log_u_div_umsy",2013,-1.09280794355147,0.75175297429443,-2.47159048249959,-0.0664035919317598
"155","log_u_div_umsy",2014,-1.28848194372801,0.744333984009593,-2.6646973638793,-0.295173277875128
"156","log_u_div_umsy",2015,-0.280917312919443,0.728753163212443,-1.67120170658237,0.680937890972329
"157","log_u_div_umsy",2016,0.00220121123468143,0.73986225041882,-1.3348821351711,0.958707353126838
"158","log_u_div_umsy",2017,0.546465550344621,0.72914080431293,-0.832381178792274,1.49506228721007
"159","log_u_div_umsy",2018,1.97837021671441,0.800877737404995,0.50665748377283,3.09131720026592
"160","m",2005,2,0,2,2
